dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
0.51785254,3.0234792,0.56414485,3.0057175,0.046292305,-0.017761707,-0.8835309494880867,-0.8906258738607296,0.007094924372642808,2.7921805,18.200914
1.3900653,0.19196296,0.8652161,-2.744534,-0.52484924,-2.936497,-0.34725857585819453,-0.6259683327109666,0.2787097568527721,50.600994,28.063684
-1.114019,0.56288624,-0.9638103,0.23071866,0.15020871,-0.33216757,0.5405019884280406,0.690424268820161,0.1499222803921203,12.841635,33.022316
0.5322877,-1.1942217,0.34968993,-1.457999,-0.18259779,-0.26377726,0.4311917300525465,0.4331955338058635,0.0020038037533169906,17.180998,39.749107
0.37155628,-0.31763697,-0.32720643,-1.0235771,-0.6987627,-0.7059401,0.6100938451866504,0.9375439471541647,0.32745010196751423,56.305534,33.80345
-0.92355925,0.7999253,-0.5876915,1.4608585,0.33586776,0.66093314,0.41841504170392874,-0.14022600425428955,0.5586410459582183,33.02301,38.881847
0.9689959,-1.287705,0.061947145,-1.1468455,-0.90704876,0.14085948,0.03295986637488113,0.7606572528705464,0.7276973864956653,52.376015,11.974194
-0.008952737,-1.6182216,0.24756992,-1.3679497,0.25652266,0.25027192,0.5240335460245142,0.5491220396355914,0.025088493611077123,20.4341,46.76061
0.41431135,0.36897326,-0.44050282,-0.09099268,-0.8548142,-0.45996594,0.22634839523138162,0.8672913546584797,0.6409429594270981,55.228714,31.7469
1.0707705,-0.17835975,0.4495872,-2.1335838,-0.6211833,-1.955224,-0.02714412120378995,-0.11169826443886244,0.08455414323507249,77.3234,47.722313
-0.22323583,3.0899937,0.58444226,2.4423876,0.8076781,-0.64760613,-0.6034973746700807,-0.9938830963814418,0.3903857217113611,58.23041,31.197508
-0.41170466,0.4632206,-0.91801155,0.76958376,-0.5063069,0.30636317,0.5268324164538054,0.43353450189312426,0.09329791456068115,31.937874,39.184006
0.016473323,2.7652853,-0.50346756,1.7384207,-0.51994085,-1.0268645,-0.8575038989500392,-0.3584889890990457,0.4990149098509935,63.55869,11.439436
0.4036488,-0.77538323,0.055867653,-1.1959473,-0.34778115,-0.42056406,0.6329161699695405,0.7428727558444481,0.10995658587490764,30.670143,18.155325
-0.8148238,1.73188,-0.88165146,1.0150963,-0.066827655,-0.71678364,-0.11775510319271953,0.2880290114975743,0.40578411469029385,27.073109,45.587475
1.0034109,0.27270222,1.2098949,-2.1743727,0.20648396,-2.447075,-0.10685179188447158,-0.40732380021691306,0.3004720083324415,49.971718,22.657967
0.23569354,0.5054991,-1.0040232,0.5105123,-1.2397168,0.005013168,0.22383710583487115,0.567242877341009,0.3434057715061378,71.03094,43.939896
0.019357817,2.088454,0.27117205,2.2134652,0.25181422,0.1250112,-0.833797559364367,-0.9511967242673371,0.1173991649029702,16.065746,33.789932
0.66672677,-1.3881291,0.5344709,-1.5502776,-0.13225585,-0.16214848,0.24351555439387962,0.2549982162885136,0.011482661894633983,10.766584,34.80567
0.17438217,-0.68857455,-0.12684819,-1.0887381,-0.30123037,-0.40016353,0.7956020060423583,0.8642644724589541,0.06866246641659579,28.62276,41.873016
0.5827195,-2.3400803,0.6975194,-2.1673987,0.11479992,0.17268157,-0.3240792592569761,-0.24289984266267517,0.08117941659430095,10.295181,11.739186
-0.33180425,2.6523092,-0.79196376,1.3348678,-0.4601595,-1.3174413,-0.6768827391673398,0.06238362788187146,0.7392663670492112,66.527145,17.258429
0.4063427,-0.34516,-0.2875185,-1.167945,-0.6938612,-0.822785,0.5918586872881235,0.8797156641887405,0.28785697690061696,60.85207,45.141693
-0.30261174,0.13064218,-0.9402471,0.2565257,-0.63763535,0.12588352,0.725836768715669,0.6839960401278011,0.041840728587867915,36.960304,29.770555
0.06452627,-0.9209821,0.3072325,-1.2590803,0.24270624,-0.33809817,0.8300540563889705,0.566809192081239,0.2632448643077314,23.531376,8.91271
0.7404545,2.4356449,0.4919528,2.7237387,-0.24850169,0.2880938,-0.964923794170188,-0.9746425881870291,0.00971879401684106,19.529747,24.656418
0.7000155,-0.37234998,0.6628473,-0.65878284,-0.037168205,-0.28643286,0.3540375172102781,0.41837391130744805,0.06433639409716996,12.903657,17.708912
-0.44433442,0.62175465,-0.98753804,0.48705214,-0.5432036,-0.1347025,0.4162520923695894,0.5783614066622196,0.1621093142926302,31.619055,31.356567
0.2546823,-2.1939867,0.67620796,-1.9386069,0.42152566,0.2553798,-0.07322009438284383,-0.07904346953067076,0.005823375147826937,27.37877,12.98674
0.3195578,-3.03869,0.7039604,3.1044207,0.38440263,6.1431108,-0.7466416433577034,-0.8420455454065772,0.09540390204887372,23.083506,29.458256
-0.3051844,-1.3166326,-0.26178005,-1.0599988,0.04340434,0.25663388,0.8154844593244128,0.9134023572183825,0.09791789789396965,14.330154,19.3213
0.8523218,-3.0002298,0.7969707,-2.9803286,-0.05535108,0.019901276,-0.7468809109228642,-0.7453955126926868,0.0014853982301774593,3.2644677,28.286417
0.6611623,2.5460627,0.65183663,2.5842512,-0.009325683,0.038188457,-0.9808781128893003,-0.9799511941431369,0.0009269187461633521,1.8135889,23.327652
-0.6438819,-1.1532981,-0.4235039,-0.88532317,0.22037801,0.26797497,0.9053490776762203,0.9803075525375391,0.07495847486131879,18.232994,39.8707
-0.23635526,-0.9088106,-0.111375526,-0.82996756,0.124979734,0.07884306,0.9473289565161629,0.9232313620130377,0.024097594503125208,8.428789,20.494703
1.2197183,-2.3820024,0.8757176,-2.3688483,-0.34400076,0.01315403,-0.4727637325922682,-0.423424869440991,0.049338863151277224,19.713032,47.354397
0.2857057,1.7435172,-0.76711714,1.3669446,-1.0528228,-0.3765726,-0.767047383697391,0.029264178436418042,0.796311562133809,63.466484,12.099751
0.5288289,-0.55733013,0.049877908,-1.2479271,-0.478951,-0.69059694,0.5309724819596067,0.7217617954412603,0.19078931348165362,46.378525,14.103075
1.374761,2.9333847,0.92943007,-3.022889,-0.44533092,-5.9562736,-0.604440154804383,-0.7411731112229676,0.13673295641858463,26.324587,38.876606
-0.7454607,-0.84400177,-0.7219146,-0.7739859,0.0235461,0.07001585,0.9543788677000187,0.966528303808321,0.012149436108302325,3.2702198,22.855484
-0.20252673,1.4520805,-0.90475005,0.81742984,-0.7022233,-0.63465065,-0.36552867058393534,0.40488002122446787,0.7704086918084032,49.792896,14.994503
-0.2374445,-2.832248,0.8770473,2.8126109,1.1144918,5.644859,-0.37209731679530655,-0.8875648676391892,0.5154675508438826,71.44227,31.42952
-0.83376664,2.4208949,-0.72385657,1.437916,0.10991007,-0.9829788,-0.2571617376346804,-0.03845605079578274,0.21870568683889768,39.677616,12.153882
-0.5482488,-1.2050424,-0.4000912,-0.9153302,0.14815763,0.2897122,0.892319883080523,0.9730614421316268,0.0807415590511038,17.003391,21.222118
-1.4319131,0.6423261,-0.9644898,0.37923744,0.46742332,-0.26308867,0.4851786842981882,0.6279980122594582,0.14281932796126995,27.124498,28.287472
-0.6554178,-1.5313387,-0.25635085,-0.8286248,0.39906695,0.7027139,0.7396485268435651,0.9654507309360447,0.22580220409247964,42.290577,40.976574
-0.68523526,1.470134,-0.7356855,1.2955333,-0.050450265,-0.17460072,-0.0821985011914177,0.052828654170495426,0.13502715536191312,8.109563,40.522663
1.1086086,-0.48606777,0.80243385,-1.9403945,-0.30617476,-1.4543267,-0.020892528199699,-0.14547752205153053,0.12458499385183153,47.186253,20.15916
-0.07778822,2.2110212,-0.08935517,1.8960171,-0.011566952,-0.3150041,-0.8210474938035013,-0.7027931192006998,0.11825437460280153,17.997,44.36797
0.48185873,-3.0878415,0.74244094,3.0815723,0.2605822,6.1694136,-0.801335741668435,-0.8457915705553221,0.04445582888688704,15.841827,34.972485
-0.6045855,0.60013247,-0.8332336,1.103195,-0.22864807,0.5030625,0.4754742897365283,0.2177611357951026,0.2577131539414257,25.119003,33.193596
-0.520564,1.7719605,-0.362682,1.6504389,0.157882,-0.12152159,-0.3630479446871204,-0.4049631809002827,0.04191523621316229,11.013885,49.713566
-0.9567372,-2.3291042,-0.015531143,2.5108562,0.9412061,4.83996,0.3307229930417588,-0.8807358147435194,1.2114588077852781,85.06701,20.545998
-0.8960084,2.7337482,-0.2520433,1.8522025,0.64396507,-0.88154566,-0.17795052074308337,-0.5876266197459827,0.40967609900289936,54.586075,19.3359
-1.0362315,0.4637282,-0.8737055,0.99186516,0.16252601,0.52813697,0.5851562625757598,0.2982506339773838,0.286905628598376,19.565857,12.899745
-0.8978014,-0.265934,-0.71312326,-0.44248036,0.18467814,-0.17654637,0.8673167524288861,0.9543876457198621,0.08707089329097606,12.665339,44.35025
0.8339348,-1.2528672,0.6345669,-1.6018676,-0.19936788,-0.34900033,0.15986759610796586,0.15639880398131767,0.0034687921266481903,18.635881,23.021837
-0.9630077,-1.6107848,-0.57123655,-0.66257524,0.39177114,0.9482095,0.6763002276393741,0.995453891951481,0.3191536643121069,43.61605,21.635792
-0.22688189,2.945316,-0.42374736,1.7012497,-0.19686547,-1.2440664,-0.6665392575093847,-0.3942423582128911,0.2722968992964936,67.81771,16.342838
0.00752933,-0.124195576,-0.57989126,-0.863532,-0.5874206,-0.73933643,0.7550429208104443,0.9810879310633922,0.22604501025294788,52.122417,39.869637
-0.16441216,1.8192699,-0.6750792,1.4256966,-0.5106671,-0.39357328,-0.6229543618579587,-0.06259970675895277,0.560354655099006,35.556923,10.002666
1.2661021,2.429094,0.7243799,-3.0498211,-0.5417222,-5.478915,-0.7037170321248318,-0.7843229681771215,0.08060593605228972,38.00192,13.715179
-0.58946633,2.7734578,-0.11470264,1.9714705,0.4747637,-0.8019873,-0.4499759968323005,-0.723290186985933,0.27331419015363245,50.374237,49.684624
0.52356917,2.5920055,0.5580517,2.6329722,0.03448254,0.04096675,-0.9930856634166858,-0.986569846592884,0.006515816823801757,2.8198059,18.382442
-0.3549861,2.5588038,-0.67908716,0.6509679,-0.32410106,-1.907836,-0.6706416477286581,0.45732634707599296,1.127967994804651,91.31661,32.892757
0.40858826,1.2135675,-0.8580229,1.0912241,-1.2666112,-0.12234342,-0.43492196210368483,0.23547081551179438,0.6703927776154792,72.840645,10.012786
0.777652,-1.4476888,0.5554563,-1.6179717,-0.22219574,-0.17028284,0.13064693633869773,0.20019158874708132,0.06954465240838359,14.836731,40.82026
-1.2671756,0.11068249,-0.57777226,1.6019124,0.6894033,1.4912299,0.6257854292752347,-0.23120829949993948,0.8569937287751742,57.242523,39.857277
0.32065192,-2.2681625,0.97232324,-1.8418154,0.6516713,0.42634714,-0.16557528489835605,-0.1831505430690159,0.017575258170659858,41.65079,48.984573
-0.21299373,1.0251486,-0.8290529,1.1115572,-0.6160592,0.086408615,-0.012871794054081676,0.21099973880735767,0.22387153286143935,35.541145,33.804955
-0.8831858,-2.5933998,-1.4198802,1.1777096,-0.53669435,3.7711093,0.1607095846180151,0.41638326689206306,0.25567368227404796,46.61869,32.073532
-1.0719662,-2.5029507,-0.21422598,1.242548,0.85774016,3.7454987,0.29334720872111575,-0.19551493270632037,0.4888621414274361,101.42555,36.799747
-0.6825695,-0.58960223,-0.6937558,-0.65955275,-0.011186302,-0.06995052,0.9764258081160531,0.9763770058780956,4.880223795744598e-05,3.1611211,26.242172
-0.067563064,1.6754191,-0.31508943,1.7992817,-0.24752638,0.123862624,-0.5907494006025442,-0.5202732093751354,0.07047619122740878,15.792411,31.242645
-0.5868631,0.59598637,-0.35286114,1.8100309,0.23400196,1.2140446,0.47427765723213255,-0.5008191446132022,0.9750968018453348,62.33828,32.319485
-0.5827355,0.9644439,-0.6163128,1.4404879,-0.033577323,0.47604394,0.20332832424427139,-0.10915443450631468,0.31248275875058606,22.52965,49.049004
0.56316566,-0.8145678,0.48104677,-1.3653466,-0.0821189,-0.55077875,0.49916128435859264,0.39402643980369056,0.10513484455490207,27.652796,16.346958
0.33344623,2.88895,0.4978877,2.7749813,0.16444147,-0.11396885,-0.9169339464497464,-0.9635509970643277,0.046617050614581323,11.15007,21.704512
-0.04347072,-2.6487355,1.0049131,-2.9572184,1.0483838,-0.3084829,-0.33039445649801635,-0.699030395456441,0.3686359389584246,61.726116,46.49583
0.36270267,0.23841858,-0.53788567,-0.55539465,-0.90058833,-0.7938132,0.34680526747287654,0.9928842750444513,0.6460790075715748,67.59315,34.678886
0.29806718,-3.0896142,0.5827429,2.9164019,0.28467575,6.006016,-0.7708817718583634,-0.9213686353726027,0.15048686351423934,21.67546,27.398355
-0.24548873,0.9001529,-0.63031787,1.3978302,-0.38482913,0.49767733,0.10992883030276346,-0.0736283899477046,0.18355722025046806,33.71543,41.919426
0.73818237,1.9451711,0.5336088,2.4471273,-0.20457357,0.5019562,-0.8776600912016299,-0.9981670610424693,0.12050696984083942,25.764704,48.34583
0.85612184,2.6214435,0.8337419,2.741533,-0.022379935,0.12008953,-0.9219680416350755,-0.9147591704217,0.007208871213375545,4.7418556,38.285572
-0.0022957346,-1.7213924,0.5952111,-2.6497324,0.5975068,-0.92833996,0.4440070824843616,-0.5480526838005613,0.9920597662849229,60.340977,47.51875
-0.5931858,0.57593274,-0.9907046,0.26280984,-0.3975188,-0.3131229,0.48981663092819616,0.6726233824824854,0.18280675155428927,25.851585,47.135014
-0.9815594,0.39114237,-0.91638047,0.88805735,0.06517893,0.49691498,0.6210579072866045,0.3693299218840451,0.25172798540255936,16.87003,46.040386
-0.3748395,-1.7704674,-0.1526552,-1.0565151,0.22218432,0.7139523,0.5443723429682725,0.8840863568201609,0.3397140138518884,41.340435,18.148865
-0.6577852,-1.1532158,-0.44780573,-0.8942775,0.20997944,0.25893825,0.9038097850976357,0.9799515975638187,0.07614181246618301,17.397224,32.63555
-0.016843043,-0.24692345,-0.44179618,-0.81216156,-0.42495313,-0.5652381,0.8171144658106222,0.9915696046049405,0.1744551387943183,39.6036,15.539285
0.8291054,-2.3991647,0.87023747,-2.430944,0.041132092,-0.03177929,-0.4312916289141864,-0.45741230093742047,0.026120672023234093,2.6454527,22.536572
-0.23951684,2.0977776,-0.0014605073,1.9843163,0.23805633,-0.113461256,-0.6957275157282172,-0.785604976260797,0.08987746053257972,15.082539,39.899654
1.1174177,2.649906,0.84948504,2.9684556,-0.26793265,0.31854963,-0.795045790206518,-0.859514876238638,0.06446908603211998,18.237307,23.633825
-0.24818605,-0.47671485,-0.51379186,-0.9378358,-0.2656058,-0.46112096,0.9576759769696555,0.972180661583824,0.01450468461416854,28.746008,24.893852
0.7223829,-2.7685335,0.87323385,-2.8174605,0.15085095,-0.04892707,-0.6375020384310623,-0.6614711762648948,0.023969137833832477,8.860291,48.01737
-1.0389391,3.0785978,-0.9649671,0.30452245,0.07397205,-2.7740753,0.02551816543374663,0.6600476297628832,0.6345294643291366,63.96118,35.07933
0.42355022,1.0977213,-0.5978363,1.4240696,-1.0213865,0.3263483,-0.34880980953504803,-0.11056125832337838,0.23824855121166966,61.156895,22.930763
-0.46489036,-3.0684538,-0.11273443,2.1014278,0.35215592,5.169882,-0.37816809751790226,-0.7724588836732389,0.39429078615533664,63.720455,34.437977
1.0332764,-1.6353891,0.68971264,-2.036593,-0.3435638,-0.40120387,-0.13393567977545762,-0.15108779857422583,0.017152118798768212,24.467596,49.931202
0.9362617,-1.645357,0.73276365,-2.0625741,-0.20349807,-0.41721714,-0.07267080425509898,-0.18800234868687227,0.11533154443177329,19.683607,47.21294
1.0922387,2.785731,0.83227855,3.0547647,-0.25996011,0.26903367,-0.7958594727761072,-0.8376143667885361,0.04175489401242882,17.20573,20.218794
-0.6300889,1.1820605,-0.85293436,0.99725044,-0.22284544,-0.18481004,0.06916666191967558,0.287619682286838,0.2184530203671624,14.93423,19.921062
-0.9197149,1.6868289,-0.6311273,1.4646479,0.28858763,-0.22218096,-0.017351697257625087,-0.11441577870378472,0.09706408144615963,18.80531,28.035215
0.13355067,0.41694283,-0.86633533,0.41706234,-0.99988604,0.00011950731,0.3468660979140967,0.615785726177501,0.2689196282634043,57.289246,43.314346
0.2558843,2.7449858,0.70152533,2.2993789,0.44564104,-0.44560695,-0.9433398553334147,-0.964957924823306,0.02161806948989131,33.883595,40.65138
0.4523313,-0.3111093,-0.2894089,-1.0808085,-0.7417402,-0.7696992,0.547396916622251,0.9125336217119795,0.3651367050897285,60.375988,39.143402
0.7872208,1.3577178,0.37435943,2.34578,-0.41286135,0.98806214,-0.6028253437099167,-0.9885213441103389,0.3856960004004222,51.642998,18.715397
0.6974927,1.549237,0.4013774,2.4078317,-0.2961153,0.85859466,-0.7071190894006761,-0.9956588121833221,0.28853972278264595,44.60139,18.552273
0.43237156,0.7549703,-0.59912145,1.5431787,-1.031493,0.78820837,-0.07672220552791131,-0.18258181726223532,0.10585961173432401,72.99681,37.62866
-0.49451816,-0.4986658,-0.90472955,1.6086984,-0.41021138,2.1073642,0.9880615885200559,0.0023788238690134467,0.9856827646510424,84.54048,8.670186
0.36602947,2.446427,0.5319153,2.5467548,0.16588584,0.10032773,-0.9937190524488209,-0.9961491235965934,0.0024300711477724946,10.818799,17.53058
-0.14680019,-3.0144334,0.796733,2.6807876,0.9435332,5.695221,-0.5457713488715843,-0.9352239590055955,0.3894526101340112,61.91351,41.407833
0.55701,-1.1317472,0.2935297,-1.4019997,-0.2634803,-0.27025247,0.43383303966651354,0.501503349005862,0.06767030933934848,20.61013,43.154938
-0.33488807,-1.7012454,0.017313367,-1.0850662,0.35220143,0.6161792,0.5835909085791826,0.8060560506777967,0.22246514209861412,40.09739,20.21107
1.1517392,-0.6526773,0.81831026,-2.0319445,-0.33342898,-1.3792672,-0.05720554107893694,-0.20730528022649608,0.15009973914755914,43.964767,13.531262
-0.5730001,-2.2084327,-0.44274572,-1.1778774,0.13025436,1.0305552,0.2744666248140142,0.8990000448752582,0.624533420061244,51.47984,20.8944
-0.97106093,-1.3530651,-0.673999,1.4701248,0.29706192,2.82319,0.7682501760424585,-0.08959549164606662,0.8578456676885251,84.47031,10.256731
1.3787848,0.21098232,0.7477927,-2.7975788,-0.63099205,-3.0085611,-0.3423785077333723,-0.6547804483708921,0.3124019406375198,58.072655,43.783
0.23398596,-1.6813325,0.45466155,-1.5877683,0.22067559,0.09356415,0.35426648555431406,0.2853067043122292,0.06895978124208485,13.608228,18.485212
0.7502072,3.0642512,0.8250968,3.063037,0.0748896,-0.0012142658,-0.8509635095287955,-0.8365361380421701,0.014427371486625429,4.291126,23.127663
0.45600355,0.23053265,0.12134526,2.2705274,-0.3346583,2.0399947,0.292309459718993,-0.9203303510920433,1.2126398108110363,110.467636,18.21162
-0.5524299,2.4161956,-0.53376985,1.5770842,0.018660069,-0.83911145,-0.514908972513183,-0.2470508349973913,0.2678581375157917,40.83335,9.203916
0.750467,-2.0906997,0.7826142,-2.198783,0.03214717,-0.10808325,-0.21392336186091399,-0.2952965919485777,0.08137323008766373,4.8244233,30.513859
0.47417003,0.17595315,-0.28666025,-0.46114314,-0.7608303,-0.6370963,0.31351740241966564,0.9631412478552335,0.6496238454355678,56.161377,25.094273
-0.7964586,-1.0310335,-0.5551698,1.4195216,0.24128878,2.450555,0.9096158846912701,-0.13435337970190364,1.0439692643931737,94.65143,10.794618
0.72774553,0.51135683,0.061935496,3.057779,-0.66581005,2.5464222,-0.05444410696993174,-0.7661576745985119,0.7117135676285802,125.16474,29.463562
0.5987408,0.5418453,-0.29479146,0.821764,-0.8935323,0.27991867,-0.002100007633695,0.19832643050217058,0.20042643813586558,53.42327,35.416
0.04975679,0.632087,-0.77330613,1.2057167,-0.8230629,0.57362974,0.21083157633857041,0.1278472942188067,0.08298428211976372,55.55754,19.385113
-0.29878956,1.5927241,-0.2283579,1.7736045,0.070431665,0.18088043,-0.4085084715761108,-0.5607494669973834,0.15224099542127256,10.785671,46.044514
-0.52298385,-1.0453129,-0.38628286,-0.90042067,0.13670099,0.14489222,0.945978883597201,0.9746421357838173,0.02866325218661636,10.807713,37.38223
0.6683467,-1.4723781,0.576333,-1.7279956,-0.09201372,-0.2556175,0.2018770361978901,0.11730902463799264,0.08456801155989746,12.995612,28.230955
